C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_473.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_473.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_473.jpg,0,0.8387593,0,16.27518
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_543.jpg,0,0.6653368,0,16.16125
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_611.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_611.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_611.jpg,0,0.4256074,0,16.34705
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_678.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_678.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_678.jpg,0,0.2466982,0,16.40447
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_747.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_747.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_747.jpg,0.15,0.3044929,0,15.9367
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_816.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_816.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_816.jpg,0.35,0.5475343,0,15.74995
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_886.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_886.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_886.jpg,0.5000001,0.7252709,0,15.67945
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_45_956.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_45_956.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_45_956.jpg,0.7,0.9583632,0,15.94649
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_024.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_024.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_024.jpg,0.8500001,1,0,15.87001
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_093.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_093.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_093.jpg,0,0.9631786,0,16.12113
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_163.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_163.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_163.jpg,0,0.7759583,0,16.37651
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_233.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_233.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_233.jpg,0,0.5435973,0,16.43257
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_300.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_300.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_300.jpg,0,0.3548862,0,16.08285
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_368.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_368.jpg,0,0.1854111,0,16.14611
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_438.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_438.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_438.jpg,0,0.3338394,0,15.76397
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_505.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_505.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_505.jpg,0,0.5144109,0,15.36941
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_574.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_574.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_574.jpg,0,0.7568902,0,15.29006
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_640.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_640.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_640.jpg,0,0.9367256,0,15.47433
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_709.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_709.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_709.jpg,-0.05,1,0,15.83396
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_778.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_778.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_778.jpg,-0.2,1,0,16.07727
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_845.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_845.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_845.jpg,-0.35,1,0,16.14516
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_916.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_916.jpg,-0.5500001,1,0,16.33484
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_46_983.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_46_983.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_46_983.jpg,0,1,0,16.655
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_052.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_052.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_052.jpg,0,1,0,17.20697
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_119.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_119.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_119.jpg,-0.05,1,0,17.63737
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_190.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_190.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_190.jpg,-0.25,1,0,18.11127
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_258.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_258.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_258.jpg,-0.4,1,0,18.2239
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_325.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_325.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_325.jpg,-0.5500001,1,0,18.36606
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_395.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_395.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_395.jpg,-0.7500002,1,0,18.62913
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_464.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_464.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_464.jpg,-0.9000002,1,0,19.43561
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_533.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_533.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_533.jpg,0,1,0,20.22091
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_600.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_600.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_600.jpg,0,0.9465097,0,20.71426
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_666.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_666.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_666.jpg,0,0.7580445,0,20.88513
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_734.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_734.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_734.jpg,0,0.5230787,0,21.09622
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_803.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_803.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_803.jpg,0,0.3367067,0,21.52678
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_870.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_870.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_870.jpg,0,0.1038998,0,21.5762
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_47_938.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_47_938.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_47_938.jpg,0,0.2864186,0,21.57357
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_008.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_008.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_008.jpg,0,0.4675904,0,21.67181
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_077.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_077.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_077.jpg,0,0.7041529,0,22.06666
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_144.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_144.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_144.jpg,0,0.8873192,0,22.53208
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_212.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_212.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_212.jpg,0,1,0,23.28847
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_280.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_280.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_280.jpg,0,1,0,23.86895
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_350.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_350.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_350.jpg,0,1,0,24.64412
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_418.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_418.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_418.jpg,0,1,0,25.2221
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_486.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_486.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_486.jpg,0,1,0,25.79542
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_555.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_555.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_555.jpg,0.1,1,0,26.55219
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_623.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_623.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_623.jpg,0.25,1,0,27.08849
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_692.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_692.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_692.jpg,0.45,1,0,27.73011
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_759.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_759.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_759.jpg,0.6000001,1,0,28.15047
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_826.jpg,0.7500002,1,0,28.51793
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_894.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_894.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_894.jpg,0.9500002,1,0,28.9324
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_48_965.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_48_965.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_48_965.jpg,1,1,0,29.22046
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_032.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_032.jpg,1,1,0,29.67485
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_101.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_101.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_101.jpg,1,1,0,30.05861
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_169.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_169.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_169.jpg,1,0.989206,0,30.14919
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_237.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_237.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_237.jpg,0,0.8050337,0,30.12992
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_305.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_305.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_305.jpg,0,0.6221628,0,30.08481
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_375.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_375.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_375.jpg,0,0.3851679,0,30.03674
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_444.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_444.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_444.jpg,0,0.2089394,0,29.9982
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_511.jpg,0,0,0,29.85226
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_579.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_579.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_579.jpg,0,0,0,29.67096
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_649.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_649.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_649.jpg,0,0,0,29.49192
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_718.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_718.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_718.jpg,0,0,0,29.25475
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_788.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_788.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_788.jpg,0,0,0,29.0781
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_855.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_855.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_855.jpg,0.1,0.0430017,0,28.84109
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_923.jpg,0.25,0.2180022,0,28.72285
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_49_993.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_49_993.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_49_993.jpg,0.45,0.458232,0,28.69946
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_061.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_061.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_061.jpg,0.6000001,0.6403201,0,28.77681
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_129.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_129.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_129.jpg,0,0.5567399,0,29.14779
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_196.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_196.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_196.jpg,0,0.3763461,0,29.31155
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_266.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_266.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_266.jpg,0,0.1893887,0,29.34856
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_334.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_334.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_334.jpg,0,0,0,29.19515
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_402.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_402.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_402.jpg,0,0,0,29.01861
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_471.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_471.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_471.jpg,0,0,0,28.78528
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_537.jpg,0.1,0,0,28.60876
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_607.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_607.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_607.jpg,0.25,0.0233952,0,28.40682
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_675.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_675.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_675.jpg,0.45,0.2704983,0,28.1979
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_744.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_744.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_744.jpg,0.6000001,0.443775,0,28.13937
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_811.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_811.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_811.jpg,0,0.5166818,0,28.22564
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_881.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_881.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_881.jpg,0,0.3429989,0,28.33063
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_50_950.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_50_950.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_50_950.jpg,0,0.101629,0,28.31417
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_019.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_019.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_019.jpg,0,0,0,28.16623
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_089.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_089.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_089.jpg,0,0,0,27.99623
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_157.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_157.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_157.jpg,0,0,0,27.77085
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_227.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_227.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_227.jpg,0,0,0,27.60318
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_293.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_293.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_293.jpg,0,0,0,27.38122
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_362.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_362.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_362.jpg,0,0,0,27.21592
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_19_17_33_51_432.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_19_17_33_51_432.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_19_17_33_51_432.jpg,0,0,0,26.99708
